time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
003.250,0.041733515,10.0,0.0,0.0,18.914488,10.0,0.8839248,0.43633232,0.0,0.0,-0.019887818,0.0,0.0,0.0,0.0,0.0,0.0018302798,0.0,1.8604682E-5,0.0
003.255,0.04194873,10.0,0.0,0.0,18.932419,10.0,0.8866699,0.43633232,0.0,0.0,-0.019949881,0.0,0.0,0.0,0.0,0.0,0.0018226504,0.0,1.274352E-5,0.0
003.260,0.042164266,10.0,0.0,0.0,18.950281,10.0,0.88941497,0.43633232,0.0,0.0,-0.020011945,0.0,0.0,0.0,0.0,0.0,0.001815021,0.0,6.83486E-6,0.0
003.265,0.042380124,10.0,0.0,0.0,18.968075,10.0,0.89216006,0.43633232,0.0,0.0,-0.020074008,0.0,0.0,0.0,0.0,0.0,0.0018074512,0.0,1.2847595E-5,0.0
003.270,0.042596303,10.0,0.0,0.0,18.9858,10.0,0.89490515,0.43633232,0.0,0.0,-0.02013607,0.0,0.0,0.0,0.0,0.0,0.0017998815,0.0,6.8921363E-6,0.0
003.275,0.0428128,10.0,0.0,0.0,19.003456,10.0,0.89765024,0.43633232,0.0,0.0,-0.020198131,0.0,0.0,0.0,0.0,0.0,0.0017923117,0.0,1.2858072E-5,0.0
003.280,0.04302961,10.0,0.0,0.0,19.021044,10.0,0.90039533,0.43633232,0.0,0.0,-0.02026019,0.0,0.0,0.0,0.0,0.0,0.0017848015,0.0,1.8824241E-5,0.0
003.285,0.04324674,10.0,0.0,0.0,19.038565,10.0,0.9031404,0.43633232,0.0,0.0,-0.02032225,0.0,0.0,0.0,0.0,0.0,0.0017773509,0.0,1.28221E-5,0.0
003.290,0.04346418,10.0,0.0,0.0,19.056017,10.0,0.9058855,0.43633232,0.0,0.0,-0.02038431,0.0,0.0,0.0,0.0,0.0,0.0017699003,0.0,6.7728106E-6,0.0
003.295,0.043681934,10.0,0.0,0.0,19.0734,10.0,0.9086306,0.43633232,0.0,0.0,-0.020446368,0.0,0.0,0.0,0.0,0.0,0.0017625093,0.0,1.2644799E-5,0.0
003.300,0.0439,10.0,0.0,0.0,19.090715,10.0,0.9113757,0.43633232,0.0,0.0,-0.020508425,0.0,0.0,0.0,0.0,0.0,0.0017551184,0.0,6.5485947E-6,0.0
003.305,0.04411838,10.0,0.0,0.0,19.107962,10.0,0.9141208,0.43633232,0.0,0.0,-0.020570483,0.0,0.0,0.0,0.0,0.0,0.0017477274,0.0,1.2373552E-5,0.0
003.310,0.044337064,10.0,0.0,0.0,19.12514,10.0,0.9168659,0.43633232,0.0,0.0,-0.020632539,0.0,0.0,0.0,0.0,0.0,0.001740396,0.0,1.8198974E-5,0.0
003.315,0.04455606,10.0,0.0,0.0,19.14225,10.0,0.919611,0.43633232,0.0,0.0,-0.020694595,0.0,0.0,0.0,0.0,0.0,0.0017331243,0.0,1.2056087E-5,0.0
003.320,0.04477536,10.0,0.0,0.0,19.159292,10.0,0.92235607,0.43633232,0.0,0.0,-0.02075665,0.0,0.0,0.0,0.0,0.0,0.0017258525,0.0,5.8660517E-6,0.0
003.325,0.044994965,10.0,0.0,0.0,19.176266,10.0,0.92510116,0.43633232,0.0,0.0,-0.020818705,0.0,0.0,0.0,0.0,0.0,0.0017185807,0.0,1.15970615E-5,0.0
003.330,0.045214877,10.0,0.0,0.0,19.19317,10.0,0.92784625,0.43633232,0.0,0.0,-0.020880759,0.0,0.0,0.0,0.0,0.0,0.0017113686,0.0,1.7328537E-5,0.0
003.335,0.04543509,10.0,0.0,0.0,19.210007,10.0,0.93059134,0.43633232,0.0,0.0,-0.020942813,0.0,0.0,0.0,0.0,0.0,0.001704216,0.0,1.1091819E-5,0.0
003.340,0.045655604,10.0,0.0,0.0,19.226774,10.0,0.93333644,0.43633232,0.0,0.0,-0.021004865,0.0,0.0,0.0,0.0,0.0,0.0016970634,0.0,4.80772E-6,0.0
003.345,0.04587642,10.0,0.0,0.0,19.243475,10.0,0.9360815,0.43633232,0.0,0.0,-0.021066917,0.0,0.0,0.0,0.0,0.0,0.0016899109,0.0,1.0444899E-5,0.0
003.350,0.046097536,10.0,0.0,0.0,19.260107,10.0,0.9388266,0.43633232,0.0,0.0,-0.02112897,0.0,0.0,0.0,0.0,0.0,0.0016828179,0.0,1.6082544E-5,0.0
003.355,0.04631895,10.0,0.0,0.0,19.27667,10.0,0.9415717,0.43633232,0.0,0.0,-0.02119102,0.0,0.0,0.0,0.0,0.0,0.001675725,0.0,9.751762E-6,0.0
003.360,0.046540655,10.0,0.0,0.0,19.293165,10.0,0.9443168,0.43633232,0.0,0.0,-0.02125307,0.0,0.0,0.0,0.0,0.0,0.0016686916,0.0,1.5342259E-5,0.0
003.365,0.046762656,10.0,0.0,0.0,19.309591,10.0,0.9470619,0.43633232,0.0,0.0,-0.02131512,0.0,0.0,0.0,0.0,0.0,0.0016616583,0.0,8.964562E-6,0.0
003.370,0.046984952,10.0,0.0,0.0,19.325949,10.0,0.949807,0.43633232,0.0,0.0,-0.021377169,0.0,0.0,0.0,0.0,0.0,0.0016546845,0.0,1.45082595E-5,0.0
003.375,0.04720754,10.0,0.0,0.0,19.34224,10.0,0.9525521,0.43633232,0.0,0.0,-0.021439217,0.0,0.0,0.0,0.0,0.0,0.0016477108,0.0,8.083531E-6,0.0
003.380,0.047430422,10.0,0.0,0.0,19.358461,10.0,0.9552972,0.43633232,0.0,0.0,-0.021501264,0.0,0.0,0.0,0.0,0.0,0.0016407967,0.0,1.358008E-5,0.0
003.385,0.047653593,10.0,0.0,0.0,19.374615,10.0,0.95804226,0.43633232,0.0,0.0,-0.02156331,0.0,0.0,0.0,0.0,0.0,0.0016338825,0.0,7.1085524E-6,0.0
003.390,0.047877055,10.0,0.0,0.0,19.3907,10.0,0.96078736,0.43633232,0.0,0.0,-0.021625357,0.0,0.0,0.0,0.0,0.0,0.001627028,0.0,1.2558186E-5,0.0
003.395,0.048100803,10.0,0.0,0.0,19.406715,10.0,0.96353245,0.43633232,0.0,0.0,-0.021687403,0.0,0.0,0.0,0.0,0.0,0.0016201735,0.0,6.0395105E-6,0.0
003.400,0.04832484,10.0,0.0,0.0,19.422663,10.0,0.96627754,0.43633232,0.0,0.0,-0.021749448,0.0,0.0,0.0,0.0,0.0,0.0016133189,0.0,1.1442113E-5,0.0
003.405,0.048549157,10.0,0.0,0.0,19.438543,10.0,0.96902263,0.43633232,0.0,0.0,-0.021811493,0.0,0.0,0.0,0.0,0.0,0.001606524,0.0,1.6845064E-5,0.0
003.410,0.04877376,10.0,0.0,0.0,19.454355,10.0,0.9717677,0.43633232,0.0,0.0,-0.021873536,0.0,0.0,0.0,0.0,0.0,0.0015997291,0.0,1.0279706E-5,0.0
003.415,0.04899865,10.0,0.0,0.0,19.470098,10.0,0.9745128,0.43633232,0.0,0.0,-0.021935578,0.0,0.0,0.0,0.0,0.0,0.0015929937,0.0,1.5635625E-5,0.0
003.420,0.049223818,10.0,0.0,0.0,19.485773,10.0,0.9772579,0.43633232,0.0,0.0,-0.021997621,0.0,0.0,0.0,0.0,0.0,0.001586318,0.0,9.023352E-6,0.0
003.425,0.049449265,10.0,0.0,0.0,19.501379,10.0,0.980003,0.43633232,0.0,0.0,-0.022059664,0.0,0.0,0.0,0.0,0.0,0.0015796423,0.0,2.3636967E-6,0.0
003.430,0.04967499,10.0,0.0,0.0,19.516916,10.0,0.9827481,0.43633232,0.0,0.0,-0.022121705,0.0,0.0,0.0,0.0,0.0,0.0015729666,0.0,7.62532E-6,0.0
003.435,0.049900997,10.0,0.0,0.0,19.532387,10.0,0.9854932,0.43633232,0.0,0.0,-0.022183746,0.0,0.0,0.0,0.0,0.0,0.0015662909,0.0,1.28872925E-5,0.0
003.440,0.05012728,10.0,0.0,0.0,19.547789,10.0,0.9882383,0.43633232,0.0,0.0,-0.022245787,0.0,0.0,0.0,0.0,0.0,0.0015596747,0.0,1.8149498E-5,0.0
003.445,0.05035384,10.0,0.0,0.0,19.563122,10.0,0.99098337,0.43633232,0.0,0.0,-0.022307826,0.0,0.0,0.0,0.0,0.0,0.0015531182,0.0,1.144351E-5,0.0
003.450,0.050580673,10.0,0.0,0.0,19.578386,10.0,0.99372846,0.43633232,0.0,0.0,-0.022369865,0.0,0.0,0.0,0.0,0.0,0.0015465617,0.0,4.6901405E-6,0.0
003.455,0.05080778,10.0,0.0,0.0,19.593582,10.0,0.99647355,0.43633232,0.0,0.0,-0.022431904,0.0,0.0,0.0,0.0,0.0,0.0015400052,0.0,9.858049E-6,0.0
003.460,0.051035162,10.0,0.0,0.0,19.60871,10.0,0.99921864,0.43633232,0.0,0.0,-0.022493942,0.0,0.0,0.0,0.0,0.0,0.0015335083,0.0,1.5026191E-5,0.0
003.465,0.051262815,10.0,0.0,0.0,19.623768,10.0,1.0019637,0.43633232,0.0,0.0,-0.022555979,0.0,0.0,0.0,0.0,0.0,0.001527071,0.0,8.2261395E-6,0.0
003.470,0.051490735,10.0,0.0,0.0,19.63876,10.0,1.0047089,0.43633232,0.0,0.0,-0.022618016,0.0,0.0,0.0,0.0,0.0,0.0015206337,0.0,1.3787067E-6,0.0
003.475,0.051718924,10.0,0.0,0.0,19.653683,10.0,1.007454,0.43633232,0.0,0.0,-0.022680053,0.0,0.0,0.0,0.0,0.0,0.0015141964,0.0,6.452552E-6,0.0
003.480,0.05194738,10.0,0.0,0.0,19.668537,10.0,1.0101992,0.43633232,0.0,0.0,-0.022742089,0.0,0.0,0.0,0.0,0.0,0.0015078783,0.0,1.1526514E-5,0.0
003.485,0.052176107,10.0,0.0,0.0,19.683323,10.0,1.0129443,0.43633232,0.0,0.0,-0.022804126,0.0,0.0,0.0,0.0,0.0,0.001501441,0.0,-7.3361443E-6,0.0
003.490,0.052405097,10.0,0.0,0.0,19.69804,10.0,1.0156895,0.43633232,0.0,0.0,-0.022866162,0.0,0.0,0.0,0.0,0.0,0.0014951229,0.0,2.158049E-5,0.0
003.495,0.05263435,10.0,0.0,0.0,19.712688,10.0,1.0184346,0.43633232,0.0,0.0,-0.022928197,0.0,0.0,0.0,0.0,0.0,0.0014888048,0.0,2.7182978E-6,0.0
003.500,0.05286387,10.0,0.0,0.0,19.72727,10.0,1.0211798,0.43633232,0.0,0.0,-0.022990232,0.0,0.0,0.0,0.0,0.0,0.0014824867,0.0,7.698312E-6,0.0
003.505,0.05309365,10.0,0.0,0.0,19.741783,10.0,1.023925,0.43633232,0.0,0.0,-0.023052266,0.0,0.0,0.0,0.0,0.0,0.0014761686,0.0,1.2678793E-5,0.0
003.510,0.05332369,10.0,0.0,0.0,19.756227,10.0,1.0266701,0.43633232,0.0,0.0,-0.0231143,0.0,0.0,0.0,0.0,0.0,0.0014699697,0.0,1.765939E-5,0.0
003.515,0.05355399,10.0,0.0,0.0,19.770603,10.0,1.0294152,0.43633232,0.0,0.0,-0.023176333,0.0,0.0,0.0,0.0,0.0,0.0014637709,0.0,-1.2968667E-6,0.0
003.520,0.05378455,10.0,0.0,0.0,19.78491,10.0,1.0321604,0.43633232,0.0,0.0,-0.023238366,0.0,0.0,0.0,0.0,0.0,0.001457572,0.0,3.5890844E-6,0.0
003.525,0.05401537,10.0,0.0,0.0,19.799149,10.0,1.0349056,0.43633232,0.0,0.0,-0.023300398,0.0,0.0,0.0,0.0,0.0,0.0014513731,0.0,8.475152E-6,0.0
003.530,0.054246444,10.0,0.0,0.0,19.81332,10.0,1.0376507,0.43633232,0.0,0.0,-0.02336243,0.0,0.0,0.0,0.0,0.0,0.0014451742,0.0,1.3361801E-5,0.0
003.535,0.054477774,10.0,0.0,0.0,19.827423,10.0,1.0403959,0.43633232,0.0,0.0,-0.02342446,0.0,0.0,0.0,0.0,0.0,0.0014390945,0.0,1.8248567E-5,0.0
003.540,0.054709356,10.0,0.0,0.0,19.841457,10.0,1.043141,0.43633232,0.0,0.0,-0.02348649,0.0,0.0,0.0,0.0,0.0,0.0014330149,0.0,-8.015195E-7,0.0
003.545,0.054941192,10.0,0.0,0.0,19.855423,10.0,1.0458862,0.43633232,0.0,0.0,-0.02354852,0.0,0.0,0.0,0.0,0.0,0.0014269352,0.0,3.9907172E-6,0.0
003.550,0.05517328,10.0,0.0,0.0,19.86932,10.0,1.0486313,0.43633232,0.0,0.0,-0.023610549,0.0,0.0,0.0,0.0,0.0,0.0014208555,0.0,8.78307E-6,0.0
003.555,0.055405624,10.0,0.0,0.0,19.883148,10.0,1.0513765,0.43633232,0.0,0.0,-0.023672579,0.0,0.0,0.0,0.0,0.0,0.0014147758,0.0,1.3575773E-5,0.0
003.560,0.055638216,10.0,0.0,0.0,19.89691,10.0,1.0541216,0.43633232,0.0,0.0,-0.023734607,0.0,0.0,0.0,0.0,0.0,0.0014088154,0.0,1.8368708E-5,0.0
003.565,0.05587106,10.0,0.0,0.0,19.910603,10.0,1.0568668,0.43633232,0.0,0.0,-0.023796635,0.0,0.0,0.0,0.0,0.0,0.0014028549,0.0,-7.752096E-7,0.0
003.570,0.056104146,10.0,0.0,0.0,19.924227,10.0,1.0596119,0.43633232,0.0,0.0,-0.023858663,0.0,0.0,0.0,0.0,0.0,0.0013968945,0.0,3.9229635E-6,0.0
003.575,0.056337483,10.0,0.0,0.0,19.937782,10.0,1.0623571,0.43633232,0.0,0.0,-0.02392069,0.0,0.0,0.0,0.0,0.0,0.001390934,0.0,8.621602E-6,0.0
003.580,0.056571066,10.0,0.0,0.0,19.95127,10.0,1.0651022,0.43633232,0.0,0.0,-0.023982717,0.0,0.0,0.0,0.0,0.0,0.0013849735,0.0,1.33203575E-5,0.0
003.585,0.05680489,10.0,0.0,0.0,19.964687,10.0,1.0678474,0.43633232,0.0,0.0,-0.024044743,0.0,0.0,0.0,0.0,0.0,0.0013790131,0.0,1.8019462E-5,0.0
003.590,0.057038963,10.0,0.0,0.0,19.978039,10.0,1.0705925,0.43633232,0.0,0.0,-0.024106767,0.0,0.0,0.0,0.0,0.0,0.0013731718,0.0,2.2718916E-5,0.0
003.595,0.057273276,10.0,0.0,0.0,19.991322,10.0,1.0733377,0.43633232,0.0,0.0,-0.024168791,0.0,0.0,0.0,0.0,0.0,0.0013673306,0.0,3.4814002E-6,0.0
003.600,0.05750783,10.0,0.0,0.0,20.004536,10.0,1.0760828,0.43633232,0.0,0.0,-0.024230815,0.0,0.0,0.0,0.0,0.0,0.0013614893,0.0,8.086092E-6,0.0
003.605,0.05774263,10.0,0.0,0.0,20.017681,10.0,1.078828,0.43633232,0.0,0.0,-0.024292838,0.0,0.0,0.0,0.0,0.0,0.001355648,0.0,1.2691016E-5,0.0
003.610,0.057977665,10.0,0.0,0.0,20.030758,10.0,1.0815731,0.43633232,0.0,0.0,-0.02435486,0.0,0.0,0.0,0.0,0.0,0.001349926,0.0,1.7296174E-5,0.0
003.615,0.05821294,10.0,0.0,0.0,20.043766,10.0,1.0843183,0.43633232,0.0,0.0,-0.024416883,0.0,0.0,0.0,0.0,0.0,0.001344204,0.0,-2.035522E-6,0.0
003.620,0.058448453,10.0,0.0,0.0,20.056707,10.0,1.0870634,0.43633232,0.0,0.0,-0.024478905,0.0,0.0,0.0,0.0,0.0,0.0013384819,0.0,2.4749897E-6,0.0
003.625,0.0586842,10.0,0.0,0.0,20.06958,10.0,1.0898086,0.43633232,0.0,0.0,-0.024540927,0.0,0.0,0.0,0.0,0.0,0.0013327599,0.0,6.985618E-6,0.0
003.630,0.058920186,10.0,0.0,0.0,20.082384,10.0,1.0925537,0.43633232,0.0,0.0,-0.024602948,0.0,0.0,0.0,0.0,0.0,0.0013270378,0.0,1.14967115E-5,0.0
003.635,0.059156407,10.0,0.0,0.0,20.09512,10.0,1.0952989,0.43633232,0.0,0.0,-0.024664968,0.0,0.0,0.0,0.0,0.0,0.001321435,0.0,1.6007922E-5,0.0
003.640,0.05939286,10.0,0.0,0.0,20.107786,10.0,1.098044,0.43633232,0.0,0.0,-0.024726989,0.0,0.0,0.0,0.0,0.0,0.0013157129,0.0,-3.417721E-6,0.0
003.645,0.059629545,10.0,0.0,0.0,20.120384,10.0,1.1007892,0.43633232,0.0,0.0,-0.024789007,0.0,0.0,0.0,0.0,0.0,0.0013101101,0.0,2.493593E-5,0.0
003.650,0.059866462,10.0,0.0,0.0,20.132915,10.0,1.1035343,0.43633232,0.0,0.0,-0.024851026,0.0,0.0,0.0,0.0,0.0,0.0013045073,0.0,5.5108685E-6,0.0
003.655,0.06010361,10.0,0.0,0.0,20.145378,10.0,1.1062795,0.43633232,0.0,0.0,-0.024913045,0.0,0.0,0.0,0.0,0.0,0.0012989044,0.0,9.927899E-6,0.0
003.660,0.06034099,10.0,0.0,0.0,20.157772,10.0,1.1090246,0.43633232,0.0,0.0,-0.024975061,0.0,0.0,0.0,0.0,0.0,0.0012934208,0.0,1.4345278E-5,0.0
003.665,0.060578596,10.0,0.0,0.0,20.170097,10.0,1.1117698,0.43633232,0.0,0.0,-0.025037078,0.0,0.0,0.0,0.0,0.0,0.001287818,0.0,-5.174312E-6,0.0
003.670,0.06081643,10.0,0.0,0.0,20.182354,10.0,1.114515,0.43633232,0.0,0.0,-0.025099095,0.0,0.0,0.0,0.0,0.0,0.0012823343,0.0,2.3085391E-5,0.0
003.675,0.06105449,10.0,0.0,0.0,20.194542,10.0,1.1172601,0.43633232,0.0,0.0,-0.025161112,0.0,0.0,0.0,0.0,0.0,0.0012768507,0.0,3.566267E-6,0.0
003.680,0.06129278,10.0,0.0,0.0,20.206663,10.0,1.1200052,0.43633232,0.0,0.0,-0.025223127,0.0,0.0,0.0,0.0,0.0,0.0012713671,0.0,7.88935E-6,0.0
003.685,0.06153129,10.0,0.0,0.0,20.218716,10.0,1.1227504,0.43633232,0.0,0.0,-0.025285142,0.0,0.0,0.0,0.0,0.0,0.0012658834,0.0,1.2212666E-5,0.0
003.690,0.061770026,10.0,0.0,0.0,20.2307,10.0,1.1254956,0.43633232,0.0,0.0,-0.025347155,0.0,0.0,0.0,0.0,0.0,0.001260519,0.0,1.653633E-5,0.0
003.695,0.062008984,10.0,0.0,0.0,20.242615,10.0,1.1282407,0.43633232,0.0,0.0,-0.02540917,0.0,0.0,0.0,0.0,0.0,0.0012551546,0.0,-3.0770898E-6,0.0
003.700,0.062248167,10.0,0.0,0.0,20.254461,10.0,1.1309859,0.43633232,0.0,0.0,-0.025471184,0.0,0.0,0.0,0.0,0.0,0.0012497902,0.0,1.1516968E-6,0.0
003.705,0.06248757,10.0,0.0,0.0,20.26624,10.0,1.133731,0.43633232,0.0,0.0,-0.025533197,0.0,0.0,0.0,0.0,0.0,0.0012444258,0.0,5.380716E-6,0.0
003.710,0.06272719,10.0,0.0,0.0,20.27795,10.0,1.1364762,0.43633232,0.0,0.0,-0.02559521,0.0,0.0,0.0,0.0,0.0,0.0012390614,0.0,9.610085E-6,0.0
003.715,0.06296703,10.0,0.0,0.0,20.289593,10.0,1.1392213,0.43633232,0.0,0.0,-0.025657224,0.0,0.0,0.0,0.0,0.0,0.0012336969,0.0,1.3839686E-5,0.0
003.720,0.06320709,10.0,0.0,0.0,20.301167,10.0,1.1419665,0.43633232,0.0,0.0,-0.025719235,0.0,0.0,0.0,0.0,0.0,0.0012284517,0.0,1.806952E-5,0.0
003.725,0.06344736,10.0,0.0,0.0,20.312672,10.0,1.1447116,0.43633232,0.0,0.0,-0.025781246,0.0,0.0,0.0,0.0,0.0,0.0012232065,0.0,-1.6376143E-6,0.0
003.730,0.06368785,10.0,0.0,0.0,20.324108,10.0,1.1474568,0.43633232,0.0,0.0,-0.025843257,0.0,0.0,0.0,0.0,0.0,0.0012179613,0.0,2.497458E-6,0.0
003.735,0.06392856,10.0,0.0,0.0,20.335476,10.0,1.1502019,0.43633232,0.0,0.0,-0.025905268,0.0,0.0,0.0,0.0,0.0,0.0012127161,0.0,6.6326465E-6,0.0
003.740,0.06416948,10.0,0.0,0.0,20.346777,10.0,1.1529471,0.43633232,0.0,0.0,-0.02596728,0.0,0.0,0.0,0.0,0.0,0.0012074709,0.0,1.0768184E-5,0.0
003.745,0.06441062,10.0,0.0,0.0,20.35801,10.0,1.1556922,0.43633232,0.0,0.0,-0.026029289,0.0,0.0,0.0,0.0,0.0,0.0012022257,0.0,1.4903955E-5,0.0
003.750,0.064651966,10.0,0.0,0.0,20.369173,10.0,1.1584374,0.43633232,0.0,0.0,-0.026091298,0.0,0.0,0.0,0.0,0.0,0.0011970997,0.0,1.9040075E-5,0.0
003.755,0.06489353,10.0,0.0,0.0,20.380268,10.0,1.1611825,0.43633232,0.0,0.0,-0.026153307,0.0,0.0,0.0,0.0,0.0,0.0011919737,0.0,-7.6089054E-7,0.0
003.760,0.0651353,10.0,0.0,0.0,20.391294,10.0,1.1639277,0.43633232,0.0,0.0,-0.026215315,0.0,0.0,0.0,0.0,0.0,0.0011868477,0.0,3.280351E-6,0.0
003.765,0.06537728,10.0,0.0,0.0,20.402252,10.0,1.1666728,0.43633232,0.0,0.0,-0.026277322,0.0,0.0,0.0,0.0,0.0,0.0011817217,0.0,7.3218253E-6,0.0
003.770,0.06561947,10.0,0.0,0.0,20.413143,10.0,1.169418,0.43633232,0.0,0.0,-0.02633933,0.0,0.0,0.0,0.0,0.0,0.0011765957,0.0,1.1363532E-5,0.0
003.775,0.065861866,10.0,0.0,0.0,20.423965,10.0,1.1721631,0.43633232,0.0,0.0,-0.026401335,0.0,0.0,0.0,0.0,0.0,0.0011715889,0.0,1.5405472E-5,0.0
003.780,0.06610447,10.0,0.0,0.0,20.43472,10.0,1.1749083,0.43633232,0.0,0.0,-0.026463343,0.0,0.0,0.0,0.0,0.0,0.0011665821,0.0,-4.489557E-6,0.0
003.785,0.066347286,10.0,0.0,0.0,20.445404,10.0,1.1776534,0.43633232,0.0,0.0,-0.02652535,0.0,0.0,0.0,0.0,0.0,0.0011615753,0.0,-5.424954E-7,0.0
003.790,0.0665903,10.0,0.0,0.0,20.45602,10.0,1.1803986,0.43633232,0.0,0.0,-0.026587356,0.0,0.0,0.0,0.0,0.0,0.0011565685,0.0,3.4049153E-6,0.0
003.795,0.066833526,10.0,0.0,0.0,20.466568,10.0,1.1831437,0.43633232,0.0,0.0,-0.026649361,0.0,0.0,0.0,0.0,0.0,0.0011515617,0.0,7.352559E-6,0.0
003.800,0.06707695,10.0,0.0,0.0,20.477049,10.0,1.1858889,0.43633232,0.0,0.0,-0.026711367,0.0,0.0,0.0,0.0,0.0,0.001146555,0.0,1.1300435E-5,0.0
003.805,0.06732058,10.0,0.0,0.0,20.487461,10.0,1.188634,0.43633232,0.0,0.0,-0.02677337,0.0,0.0,0.0,0.0,0.0,0.0011415482,0.0,1.52485445E-5,0.0
003.810,0.067564406,10.0,0.0,0.0,20.497805,10.0,1.1913792,0.43633232,0.0,0.0,-0.026835375,0.0,0.0,0.0,0.0,0.0,0.0011366606,0.0,1.919677E-5,0.0
003.815,0.067808434,10.0,0.0,0.0,20.50808,10.0,1.1941243,0.43633232,0.0,0.0,-0.026897378,0.0,0.0,0.0,0.0,0.0,0.001131773,0.0,-7.917406E-7,0.0
003.820,0.068052664,10.0,0.0,0.0,20.518286,10.0,1.1968695,0.43633232,0.0,0.0,-0.026959382,0.0,0.0,0.0,0.0,0.0,0.0011268854,0.0,3.0616648E-6,0.0
003.825,0.068297096,10.0,0.0,0.0,20.528423,10.0,1.1996146,0.43633232,0.0,0.0,-0.027021386,0.0,0.0,0.0,0.0,0.0,0.0011219978,0.0,6.9154194E-6,0.0
003.830,0.06854172,10.0,0.0,0.0,20.538492,10.0,1.2023598,0.43633232,0.0,0.0,-0.027083388,0.0,0.0,0.0,0.0,0.0,0.0011171103,0.0,1.0769349E-5,0.0
003.835,0.06878655,10.0,0.0,0.0,20.548494,10.0,1.205105,0.43633232,0.0,0.0,-0.02714539,0.0,0.0,0.0,0.0,0.0,0.0011122227,0.0,1.4623569E-5,0.0
003.840,0.06903157,10.0,0.0,0.0,20.558428,10.0,1.2078501,0.43633232,0.0,0.0,-0.02720739,0.0,0.0,0.0,0.0,0.0,0.0011074543,0.0,1.847808E-5,0.0
003.845,0.06927679,10.0,0.0,0.0,20.568293,10.0,1.2105953,0.43633232,0.0,0.0,-0.02726939,0.0,0.0,0.0,0.0,0.0,0.0011026859,0.0,-1.6044942E-6,0.0
003.850,0.0695222,10.0,0.0,0.0,20.578089,10.0,1.2133404,0.43633232,0.0,0.0,-0.02733139,0.0,0.0,0.0,0.0,0.0,0.0010979176,0.0,2.1550804E-6,0.0
003.855,0.06976781,10.0,0.0,0.0,20.587816,10.0,1.2160856,0.43633232,0.0,0.0,-0.02739339,0.0,0.0,0.0,0.0,0.0,0.0010931492,0.0,5.914888E-6,0.0
003.860,0.07001361,10.0,0.0,0.0,20.597475,10.0,1.2188307,0.43633232,0.0,0.0,-0.02745539,0.0,0.0,0.0,0.0,0.0,0.0010883808,0.0,9.674928E-6,0.0
003.865,0.07025961,10.0,0.0,0.0,20.607067,10.0,1.2215759,0.43633232,0.0,0.0,-0.027517388,0.0,0.0,0.0,0.0,0.0,0.0010836124,0.0,1.3435201E-5,0.0
003.870,0.07050579,10.0,0.0,0.0,20.61659,10.0,1.224321,0.43633232,0.0,0.0,-0.027579386,0.0,0.0,0.0,0.0,0.0,0.0010789633,0.0,1.7195707E-5,0.0
003.875,0.070752166,10.0,0.0,0.0,20.626045,10.0,1.2270662,0.43633232,0.0,0.0,-0.027641384,0.0,0.0,0.0,0.0,0.0,0.0010743141,0.0,-2.9808143E-6,0.0
003.880,0.07099873,10.0,0.0,0.0,20.635431,10.0,1.2298113,0.43633232,0.0,0.0,-0.027703382,0.0,0.0,0.0,0.0,0.0,0.001069665,0.0,6.8487134E-7,0.0
003.885,0.071245484,10.0,0.0,0.0,20.644749,10.0,1.2325565,0.43633232,0.0,0.0,-0.02776538,0.0,0.0,0.0,0.0,0.0,0.0010650158,0.0,4.3507316E-6,0.0
003.890,0.071492426,10.0,0.0,0.0,20.653997,10.0,1.2353016,0.43633232,0.0,0.0,-0.027827378,0.0,0.0,0.0,0.0,0.0,0.0010603666,0.0,8.0167665E-6,0.0
003.895,0.071739554,10.0,0.0,0.0,20.66318,10.0,1.2380468,0.43633232,0.0,0.0,-0.027889375,0.0,0.0,0.0,0.0,0.0,0.0010557175,0.0,1.1683092E-5,0.0
003.900,0.07198687,10.0,0.0,0.0,20.672293,10.0,1.2407919,0.43633232,0.0,0.0,-0.02795137,0.0,0.0,0.0,0.0,0.0,0.0010511875,0.0,1.5349593E-5,0.0
003.905,0.07223437,10.0,0.0,0.0,20.681337,10.0,1.2435371,0.43633232,0.0,0.0,-0.028013367,0.0,0.0,0.0,0.0,0.0,0.0010466576,0.0,-4.9208174E-6,0.0
003.910,0.07248206,10.0,0.0,0.0,20.690313,10.0,1.2462822,0.43633232,0.0,0.0,-0.028075363,0.0,0.0,0.0,0.0,0.0,0.0010420084,0.0,-1.3491954E-6,0.0
003.915,0.07272993,10.0,0.0,0.0,20.69922,10.0,1.2490274,0.43633232,0.0,0.0,-0.028137358,0.0,0.0,0.0,0.0,0.0,0.0010374784,0.0,2.6159862E-5,0.0
003.920,0.07297799,10.0,0.0,0.0,20.70806,10.0,1.2517725,0.43633232,0.0,0.0,-0.028199352,0.0,0.0,0.0,0.0,0.0,0.0010329485,0.0,5.8901496E-6,0.0
003.925,0.07322623,10.0,0.0,0.0,20.716831,10.0,1.2545177,0.43633232,0.0,0.0,-0.028261347,0.0,0.0,0.0,0.0,0.0,0.0010284185,0.0,9.46247E-6,0.0
