time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
072.720,9.997994,10.0,9.948356,10.0,11.085775,10.0,0.0012726984,0.0030574799,0.083041206,0.095659256,0.006371162,0.0,0.0,0.0,1.0,0.0,7.98027E-5,-0.044360504,0.002831724,-0.2548719
072.725,9.997995,10.0,9.94836,10.0,11.086449,10.0,9.694785E-4,0.0030555725,0.082960725,0.09851074,0.0077766767,0.0,1.0,0.0,0.0,0.0,-6.1539595E-4,-0.043148547,-0.27446577,0.14799337
072.730,9.997996,10.0,9.948363,10.0,11.087121,10.0,0.0020388174,0.0030536652,0.084252805,0.10041237,0.0081791915,0.0,0.0,0.0,0.0,1.0,4.089726E-4,-0.041070417,0.13838704,-0.2019483
072.735,9.997997,10.0,9.948359,10.0,11.087725,10.0,0.0031081564,0.0030517578,0.085544884,0.1080513,0.008550807,0.0,0.0,0.0,0.0,0.0,9.154107E-4,-0.03984484,-0.2065508,-0.34
072.740,9.997998,10.0,9.948359,10.0,11.088395,10.0,0.0041774954,0.0030498505,0.08958208,0.10328293,0.008904815,0.0,1.0,0.0,0.0,1.0,0.0011623923,-0.036395647,-0.10347119,-0.2079719
072.745,9.998,10.0,9.948364,10.0,11.089131,10.0,0.0052468344,0.0020923615,0.09087416,0.09754944,0.009236671,0.0,0.0,1.0,1.0,0.0,0.001279417,-0.03654412,-0.05182694,-0.34
072.750,9.998003,10.0,9.948376,10.0,11.089934,10.0,0.0063161734,0.0011329651,0.089421116,0.091804504,0.009570653,0.0,0.0,1.0,1.0,0.0,0.0013313647,-0.039278395,-0.02595263,0.06354123
072.755,9.998007,10.0,9.948386,10.0,11.090736,10.0,0.0060129534,1.7166138E-4,0.08659552,0.0927372,0.008923715,0.0,0.0,1.0,0.0,0.0,-2.1817628E-5,-0.042532668,-0.012989271,0.34
072.760,9.998011,10.0,9.948395,10.0,11.0915365,10.0,0.0043371744,1.6403198E-4,0.08514248,0.09462738,0.009310636,0.0,1.0,0.0,0.0,0.0,-0.0020720577,-0.043561816,0.26938993,0.34
072.765,9.998014,10.0,9.948401,10.0,11.092336,10.0,0.0040339543,1.5640259E-4,0.085062,0.09652138,0.008731319,0.0,0.0,0.0,0.0,1.0,-0.0018971809,-0.042599812,0.34,0.2466999
072.770,9.998018,10.0,9.948401,10.0,11.093066,10.0,0.0037307343,1.487732E-4,0.084981516,0.1031971,0.0081414385,0.0,0.0,0.0,0.0,0.0,-0.0018084287,-0.042020172,-0.034346323,-0.15249053
072.775,9.998022,10.0,9.948405,10.0,11.0938635,10.0,0.0034275143,1.411438E-4,0.08764616,0.09937477,0.0075462554,0.0,1.0,0.0,0.0,1.0,-0.0017628311,-0.03888747,-0.017210083,-0.07659531
072.780,9.998026,10.0,9.948414,10.0,11.094727,10.0,0.0031242943,1.335144E-4,0.087565675,0.09458923,0.0069313627,0.0,0.0,1.0,1.0,0.0,-0.0017388598,-0.03935246,-0.008624653,-0.34
072.785,9.99803,10.0,9.948423,10.0,11.09561,10.0,0.0037692827,1.2588501E-4,0.085688286,0.093616486,0.007013979,0.0,0.0,0.3091674,1.0,0.0,-7.775207E-4,-0.041289218,-0.0043232893,0.1296671
072.790,9.998034,10.0,9.948425,10.0,11.096424,10.0,0.004414271,1.18255615E-4,0.083810896,0.101242065,0.0071049198,0.0,0.0,0.0,0.0,0.0,-2.995273E-4,-0.042373404,-0.19275814,0.34
072.795,9.998038,10.0,9.948431,10.0,11.097305,10.0,0.0050592595,-8.4495544E-4,0.08467862,0.097415924,0.007204904,0.0,1.0,0.0,0.0,1.0,-6.3677784E-5,-0.040069222,-0.09656699,0.2565313
072.800,9.998043,10.0,9.948436,10.0,11.098185,10.0,0.004331689,-8.544922E-4,0.08417379,0.09836006,0.0062835254,0.0,0.0,1.0,0.0,0.0,-0.001321686,-0.039990157,-0.048374057,-0.34
072.805,9.998048,10.0,9.948433,10.0,11.098996,10.0,0.0036041185,-8.6402893E-4,0.08366896,0.10599518,0.0053775897,0.0,0.0,0.0,0.0,0.0,-0.0019486623,-0.03985717,0.25165555,0.021501716
072.810,9.998053,10.0,9.948435,10.0,11.099874,10.0,0.002876548,-8.735657E-4,0.08590925,0.10122299,0.0044793803,0.0,1.0,0.0,0.0,1.0,-0.0022594994,-0.036952525,0.12607628,0.0105867535
072.815,9.998057,10.0,9.9484415,10.0,11.100818,10.0,0.0021489777,-8.831024E-4,0.08540442,0.09644127,0.0035655196,0.0,0.0,1.0,1.0,0.0,-0.0024119632,-0.03764555,0.06315936,-0.34
072.820,9.998062,10.0,9.948447,10.0,11.10176,10.0,0.0027939663,-8.9263916E-4,0.08352703,0.0973835,0.0036626672,0.0,0.0,0.0,1.0,0.0,-0.0011125365,-0.039275877,0.03163729,0.17358059
072.825,9.998066,10.0,9.948446,10.0,11.102634,10.0,0.0034389547,5.340576E-5,0.08164964,0.10406113,0.0037643355,0.0,0.0,0.0,0.0,0.0,-4.6516676E-4,-0.04005365,-0.2600402,0.34
072.830,9.998071,10.0,9.948449,10.0,11.103575,10.0,0.004083943,-9.098053E-4,0.08251736,0.10024071,0.0038695466,0.0,1.0,0.0,0.0,1.0,-1.4446722E-4,-0.0376025,-0.13027614,0.19294272
072.835,9.9980755,10.0,9.948451,10.0,11.104514,10.0,0.0033563727,-9.1934204E-4,0.082012534,0.10119057,0.0029524397,0.0,0.0,1.0,0.0,0.0,-0.0013599743,-0.037376463,-0.06526279,-0.34
072.840,9.99808,10.0,9.948446,10.0,11.105385,10.0,0.0026288023,-9.288788E-4,0.081507705,0.107875824,0.0020484885,0.0,0.0,0.0,0.0,0.0,-0.0019656667,-0.037176736,0.24319412,-0.010492571
072.845,9.998085,10.0,9.948446,10.0,11.106322,10.0,0.0019012319,-9.384155E-4,0.08374799,0.10310745,0.0011511184,0.0,1.0,0.0,0.0,1.0,-0.0022658503,-0.034245506,0.12183697,-0.0054288395
072.850,9.99809,10.0,9.948451,10.0,11.107326,10.0,0.0011736616,-9.4795227E-4,0.08324316,0.098329544,2.3797707E-4,0.0,0.0,1.0,1.0,0.0,-0.002412986,-0.034911945,0.061035518,-0.34
072.855,9.998094,10.0,9.948456,10.0,11.108328,10.0,0.00181865,-1.9073486E-6,0.08136577,0.09832001,3.353297E-4,0.0,0.0,0.0,1.0,0.0,-0.0011109001,-0.036535844,0.030573178,0.16554329
072.860,9.998097,10.0,9.948454,10.0,11.1092615,10.0,0.0024636385,-9.536743E-6,0.07948838,0.10499954,4.3717274E-4,0.0,0.0,0.0,0.0,0.0,-4.62207E-4,-0.037307188,-0.26057318,0.34
072.865,9.998101,10.0,9.948456,10.0,11.110262,10.0,0.0031086272,-1.7166138E-5,0.080356106,0.10118103,5.4231624E-4,0.0,1.0,0.0,0.0,1.0,-1.4085416E-4,-0.034859687,-0.13054328,0.18892305
072.870,9.998106,10.0,9.948457,10.0,11.111261,10.0,0.0023810568,-9.803772E-4,0.07985128,0.1021328,-3.7486583E-4,0.0,0.0,1.0,0.0,0.0,-0.0013560436,-0.034637295,-0.06539658,-0.34
072.875,9.99811,10.0,9.948452,10.0,11.112192,10.0,0.0016534864,-3.4332275E-5,0.07934645,0.10786438,-0.0012790088,0.0,0.0,0.0,0.0,0.0,-0.0019615863,-0.034446225,0.24312715,-0.012490589
072.880,9.998114,10.0,9.948452,10.0,11.11319,10.0,9.2591596E-4,-4.196167E-5,0.08158673,0.10309601,-0.0021766284,0.0,1.0,0.0,0.0,1.0,-0.002261704,-0.031526126,0.12180343,-0.0064154863
072.885,9.998117,10.0,9.948457,10.0,11.114253,10.0,1.9834551E-4,-4.9591064E-5,0.081081904,0.0983181,-0.0030900203,0.0,0.0,1.0,1.0,0.0,-0.0024088165,-0.032203704,0.061018676,-0.34
072.890,9.99812,10.0,9.948462,10.0,11.115315,10.0,8.43334E-4,8.983612E-4,0.079204515,0.09830856,-0.002992945,0.0,0.0,0.0,1.0,0.0,-0.0011067276,-0.03383991,0.030564837,0.16507484
072.895,9.998123,10.0,9.948461,10.0,11.116309,10.0,0.0014883225,8.9263916E-4,0.077327125,0.10403252,-0.0028913796,0.0,0.0,0.0,0.0,0.0,-4.5804272E-4,-0.034623563,-0.26057747,0.34
072.900,9.998126,10.0,9.948463,10.0,11.11737,10.0,0.002133311,8.869171E-4,0.07819485,0.1002121,-0.0027865258,0.0,1.0,0.0,0.0,1.0,-1.3670302E-4,-0.0321889,-0.13054533,0.1887129
072.905,9.99813,10.0,9.948466,10.0,11.118429,10.0,0.0014057406,-7.43866E-5,0.07769002,0.100206375,-0.0037039975,0.0,0.0,1.0,0.0,0.0,-0.0013519083,-0.031979345,-0.06539761,-0.34
072.910,9.998133,10.0,9.948463,10.0,11.11942,10.0,6.781702E-4,8.735657E-4,0.07718519,0.10593414,-0.0046084346,0.0,0.0,0.0,0.0,0.0,-0.001957468,-0.031801306,0.24312666,-0.012569528
072.915,9.998136,10.0,9.948465,10.0,11.120478,10.0,-4.940026E-5,8.678436E-4,0.07942548,0.10116196,-0.00550635,0.0,1.0,0.0,0.0,1.0,-0.0022576037,-0.028894313,0.121803194,-0.0064427853
072.920,9.998138,10.0,9.948473,10.0,11.121601,10.0,-7.769707E-4,8.621216E-4,0.07892065,0.09542465,-0.0064200377,0.0,0.0,1.0,1.0,0.0,-0.0024047336,-0.029584989,0.061018646,-0.34
072.925,9.99814,10.0,9.948481,10.0,11.122724,10.0,-1.319822E-4,0.0018119812,0.07704326,0.09540939,-0.0063232575,0.0,0.0,0.0,1.0,0.0,-0.0011026628,-0.031234264,0.030564731,0.1650869
072.930,9.998142,10.0,9.9484825,10.0,11.123778,10.0,5.130063E-4,0.0018081665,0.07516587,0.101127625,-0.0062219873,0.0,0.0,0.0,0.0,0.0,-4.539956E-4,-0.032030985,-0.2605774,0.34
072.935,9.998144,10.0,9.948489,10.0,11.124899,10.0,0.0011579948,0.0018043518,0.07603359,0.0963459,-0.006117427,0.0,1.0,0.0,0.0,1.0,-1.3267377E-4,-0.029609308,-0.13054533,0.18874487
072.940,9.998146,10.0,9.948501,10.0,11.126086,10.0,0.0018029833,0.0018005371,0.0741562,0.09155464,-0.006035785,0.0,0.0,1.0,1.0,0.0,2.466212E-5,-0.0307853,-0.06539758,-0.34
072.945,9.998148,10.0,9.948507,10.0,11.127205,10.0,0.0024479718,0.0017967224,0.07227881,0.09630966,-0.005941107,0.0,0.0,0.0,0.0,0.0,9.985734E-5,-0.031300925,-0.032757733,0.26335657
072.950,9.99815,10.0,9.948518,10.0,11.12839,10.0,0.0030929605,0.0017929077,0.07314654,0.092473984,-0.005839905,0.0,1.0,0.0,0.0,1.0,1.339172E-4,-0.028740942,-0.0164048,0.1318003
072.955,9.998153,10.0,9.948528,10.0,11.129575,10.0,0.00236539,8.3351135E-4,0.07264171,0.092453,-0.0067577953,0.0,0.0,1.0,0.0,0.0,-0.0012251732,-0.028406069,-0.008211796,-0.34
072.960,9.998155,10.0,9.948534,10.0,11.130691,10.0,0.0016378197,0.001783371,0.07213688,0.09720993,-0.0076626497,0.0,0.0,0.0,0.0,0.0,-0.0019027756,-0.028174482,0.27177742,-0.041191436
072.965,9.998157,10.0,9.9485445,10.0,11.131873,10.0,9.1024925E-4,0.0017795563,0.074377164,0.09242058,-0.008560981,0.0,1.0,0.0,0.0,1.0,-0.0022389602,-0.025249854,0.1361575,-0.020764135
072.970,9.998158,10.0,9.948561,10.0,11.1331215,10.0,1.826788E-4,0.0017757416,0.073872335,0.08666611,-0.009474677,0.0,0.0,1.0,1.0,0.0,-0.0024041063,-0.025922894,0.06821025,-0.34
072.975,9.99816,10.0,9.948577,10.0,11.134369,10.0,8.276673E-4,0.0017719269,0.071994945,0.08663368,-0.009378107,0.0,0.0,0.0,1.0,0.0,-0.0011110166,-0.027572528,0.034167808,0.15791227
072.980,9.998161,10.0,9.948588,10.0,11.135549,10.0,0.0014726558,0.0027236938,0.070117556,0.091379166,-0.009276945,0.0,0.0,0.0,0.0,0.0,-4.668045E-4,-0.028369606,-0.25877237,0.34
072.985,9.998162,10.0,9.948605,10.0,11.136794,10.0,0.0021176443,0.0027217865,0.07098528,0.08657837,-0.0091726445,0.0,1.0,0.0,0.0,1.0,-1.4767027E-4,-0.02595725,-0.12964106,0.18516922
072.990,9.998164,10.0,9.948626,10.0,11.138106,10.0,0.002762633,0.0017642975,0.06910789,0.081768036,-0.009091237,0.0,0.0,1.0,1.0,0.0,8.614035E-6,-0.027142562,-0.0649446,-0.34
072.995,9.998166,10.0,9.948642,10.0,11.139355,10.0,0.0033230758,0.0017604828,0.06714595,0.08650398,-0.00905844,0.0,0.0,0.06159705,0.0,0.0,-1.2193341E-6,-0.027756482,-0.032530908,0.26159182
073.000,9.998168,10.0,9.948662,10.0,11.140669,10.0,0.0038835187,0.0017566681,0.067929134,0.08264923,-0.00901724,0.0,1.0,0.0,0.0,1.0,-9.29134E-6,-0.025254346,7.024616E-4,0.14792863
073.005,9.99817,10.0,9.948683,10.0,11.141982,10.0,0.0030714027,0.0017528534,0.067339756,0.081653595,-0.009994648,0.0,0.0,1.0,0.0,0.0,-0.0013890238,-0.024977326,3.5826128E-4,-0.34
073.010,9.998172,10.0,9.948699,10.0,11.143228,10.0,0.0022592866,0.0017490387,0.06675038,0.08638954,-0.010958317,0.0,0.0,0.0,0.0,0.0,-0.0020765043,-0.02478315,0.27607015,-0.03303611
073.015,9.998174,10.0,9.94872,10.0,11.144539,10.0,0.0014471706,0.001745224,0.06890612,0.08157921,-0.011915108,0.0,1.0,0.0,0.0,1.0,-0.002417176,-0.021885626,0.13830733,-0.016660444
073.020,9.998176,10.0,9.948746,10.0,11.145916,10.0,6.548202E-4,0.0017414093,0.06833651,0.07675934,-0.012872812,0.0,0.0,0.9855995,1.0,0.0,-0.002564345,-0.022566013,0.06928639,-0.34
073.025,9.998177,10.0,9.948772,10.0,11.147292,10.0,0.0012350286,0.0026931763,0.06639434,0.07575226,-0.01282055,0.0,0.0,0.0,1.0,0.0,-0.001261891,-0.024227694,0.030733135,0.15603745
073.030,9.998178,10.0,9.948795,10.0,11.1486,10.0,0.0018152371,0.002691269,0.064452164,0.07952118,-0.012763794,0.0,0.0,0.0,0.0,0.0,-6.126312E-4,-0.02503682,-0.26049387,0.34
073.035,9.9981785,10.0,9.948822,10.0,11.149974,10.0,0.0023954455,0.0026893616,0.06525511,0.075653076,-0.012703998,0.0,1.0,0.0,0.0,1.0,-2.9061385E-4,-0.02263879,-0.13050424,0.18425843
073.039,9.99818,10.0,9.948849,10.0,11.151347,10.0,0.0016030951,0.0017318726,0.0646855,0.07559967,-0.013666527,0.0,0.0,1.0,0.0,0.0,-0.0015050913,-0.022465877,-0.065377764,-0.34
073.044,9.998181,10.0,9.948872,10.0,11.152653,10.0,8.1074465E-4,0.0026836395,0.06411589,0.07936859,-0.014616143,0.0,0.0,0.0,0.0,0.0,-0.0021099006,-0.022329867,0.24313577,-0.014717985
073.049,9.998182,10.0,9.948896,10.0,11.1539755,10.0,0.0010169933,0.0026817322,0.0652928,0.07741165,-0.016286409,0.0,0.2724545,0.0,0.0,1.0,-0.0014106769,-0.020466074,0.12180703,-0.0074723344
073.054,9.998183,10.0,9.948922,10.0,11.155297,10.0,0.002595801,0.0026798248,0.065097146,0.07640648,-0.016984386,0.0,0.0,0.0,1.0,0.0,3.108082E-4,-0.020827405,-0.13969871,-0.34
073.059,9.998184,10.0,9.948944,10.0,11.15655,10.0,0.0041746083,0.0026779175,0.06490149,0.08017731,-0.01769647,0.0,0.0,0.0,0.0,0.0,0.0011797354,-0.020961814,-0.34,0.0904955
073.064,9.998185,10.0,9.948967,10.0,11.157803,10.0,0.0043808566,0.0026760101,0.0660784,0.07917786,-0.017416554,0.0,1.0,0.0,0.0,0.0,2.3420341E-4,-0.019610204,-0.17622991,0.04524649
073.069,9.998186,10.0,9.948986,10.0,11.158987,10.0,0.0045871055,0.0026741028,0.06725531,0.08295441,-0.017140351,0.0,0.0,0.0,0.0,0.0,-2.4089869E-4,-0.01889377,0.18760747,-0.2533078
073.074,9.998187,10.0,9.949001,10.0,11.160103,10.0,0.0047933543,0.0026721954,0.06843222,0.08673859,-0.016866013,0.0,0.0,0.0,0.0,0.0,-4.8030214E-4,-0.01849576,0.0939966,-0.1269879
073.079,9.998188,10.0,9.949014,10.0,11.16115,10.0,0.004999603,0.002670288,0.06960913,0.089574814,-0.016592614,0.0,0.0,0.0,0.0,0.0,-6.0161063E-4,-0.018257484,0.047096293,-0.06370041
073.084,9.998189,10.0,9.949023,10.0,11.162128,10.0,0.005205852,0.0026683807,0.07078604,0.09241676,-0.01631969,0.0,0.0,0.0,0.0,0.0,-6.6374475E-4,-0.018099427,0.02359864,-0.031991176
073.089,9.99819,10.0,9.949029,10.0,11.163039,10.0,0.005412101,0.0026664734,0.071962945,0.09622002,-0.016047008,0.0,0.0,0.0,0.0,0.0,-6.962251E-4,-0.017981745,0.011825932,-0.016104247
073.094,9.998191,10.0,9.949032,10.0,11.163881,10.0,0.0056183496,0.002664566,0.073139854,0.09907532,-0.015774451,0.0,0.0,0.0,0.0,0.0,-7.138415E-4,-0.017884493,0.0059276917,-0.00814609
073.099,9.998192,10.0,9.949032,10.0,11.164655,10.0,0.0058245985,0.0026626587,0.07431676,0.10193634,-0.015501961,0.0,0.0,0.0,0.0,0.0,-7.240046E-4,-0.017797664,0.0029725623,-0.0041565495
073.104,9.998193,10.0,9.949028,10.0,11.16536,10.0,0.0060308473,0.0026607513,0.07549367,0.10575867,-0.015229508,0.0,0.0,0.0,0.0,0.0,-7.3042605E-4,-0.017716244,0.0014920868,-0.0021578167
073.109,9.998193,10.0,9.949021,10.0,11.1659975,10.0,0.006237096,0.0036144257,0.07667058,0.10863304,-0.014957079,0.0,0.0,0.0,0.0,0.0,-7.3496625E-4,-0.017637722,7.50227E-4,-0.0011565257
073.114,9.998193,10.0,9.949012,10.0,11.166566,10.0,0.006443345,0.0036144257,0.07784749,0.11151314,-0.014684665,0.0,0.0,0.0,0.0,0.0,-7.385574E-4,-0.017560847,3.7854968E-4,-6.5451115E-4
073.119,9.998193,10.0,9.948999,10.0,11.167067,10.0,0.006649594,0.0036144257,0.0790244,0.11439896,-0.0144122625,0.0,0.0,0.0,0.0,0.0,-7.416662E-4,-0.017484978,1.9237434E-4,-4.0119234E-4
073.124,9.998193,10.0,9.948983,10.0,11.167499,10.0,0.0068558427,0.0036144257,0.080201305,0.11824608,-0.01413987,0.0,0.0,0.0,0.0,0.0,-7.445263E-4,-0.017409794,9.903521E-5,-2.7502142E-4
073.129,9.998193,10.0,9.948967,10.0,11.167899,10.0,0.0063091563,0.0036144257,0.08213115,0.1182785,-0.013319249,0.0,0.54856294,0.0,0.0,0.0,-0.0015001907,-0.016582213,5.219993E-5,-2.1224469E-4
073.134,9.998193,10.0,9.948948,10.0,11.168231,10.0,0.00576247,0.0036144257,0.08406099,0.12117767,-0.012498637,0.0,0.0,0.0,0.0,0.0,-0.0018762946,-0.016134568,0.1513688,-0.15151837
073.139,9.998193,10.0,9.948926,10.0,11.168495,10.0,0.0052157836,0.0036144257,0.08599083,0.124082565,-0.011678033,0.0,0.0,0.0,0.0,0.0,-0.0020622457,-0.01587744,0.0758329,-0.07597823
073.144,9.998192,10.0,9.948901,10.0,11.168691,10.0,0.0046690973,0.0045700073,0.08792067,0.12699318,-0.010857437,0.0,0.0,0.0,0.0,0.0,-0.0021529403,-0.015715927,0.0379884,-0.038130805
073.149,9.998191,10.0,9.948878,10.0,11.168872,10.0,0.005218796,0.0045719147,0.0909469,0.1251316,-0.010835164,0.0,0.0,0.0,0.0,0.798789,-0.0010995367,-0.014506094,0.01902788,-0.019168872
073.154,9.99819,10.0,9.94886,10.0,11.169067,10.0,0.004718872,0.004573822,0.09227763,0.120399475,-0.011602083,0.0,0.0,1.0,0.23528033,0.0,-0.0016244547,-0.015568584,-0.2108451,-0.23004179
073.159,9.998189,10.0,9.948849,10.0,11.16929,10.0,0.005034514,0.0045757294,0.09167881,0.11374664,-0.011756457,0.0,0.0,0.4058063,1.0,0.0,-0.0010696538,-0.017995216,0.10534424,0.22548604
073.164,9.998189,10.0,9.948846,10.0,11.169578,10.0,0.0053501558,0.003622055,0.08833487,0.105169296,-0.011897894,0.0,0.0,1.0,1.0,0.0,-7.9357484E-4,-0.022314414,-0.11115432,0.34
073.169,9.998189,10.0,9.948849,10.0,11.169903,10.0,0.00507067,0.003622055,0.08284094,0.09944153,-0.012456588,0.0,0.0,1.0,0.5664102,0.0,-0.0012522573,-0.02793105,-0.05568595,0.34
073.174,9.998189,10.0,9.948847,10.0,11.170159,10.0,0.0047911843,0.003622055,0.07734701,0.104213715,-0.012990876,0.0,0.0,0.0,0.0,0.0,-0.001480937,-0.032695122,0.091725074,0.34
073.179,9.99819,10.0,9.94885,10.0,11.170483,10.0,0.0045116986,0.0026664734,0.0745982,0.09943962,-0.013503344,0.0,1.0,0.0,0.0,1.0,-0.0015943879,-0.033861518,0.045953285,0.34
073.184,9.99819,10.0,9.948847,10.0,11.170737,10.0,0.004232213,0.0036201477,0.07184939,0.10516739,-0.0139995525,0.0,0.0,0.0,0.0,0.0,-0.0016501131,-0.034364507,0.023021054,0.26456687
073.189,9.998191,10.0,9.948847,10.0,11.171059,10.0,0.003952727,0.002664566,0.071845695,0.102306366,-0.014487624,0.0,1.0,0.0,0.0,1.0,-0.0016769222,-0.031790406,0.01153172,0.13239014
073.194,9.998191,10.0,9.948841,10.0,11.171311,10.0,0.0036732415,0.0036182404,0.071842,0.108039856,-0.0149945915,0.0,0.0,0.0,0.0,0.0,-0.0016892492,-0.030068867,0.0057753795,-0.34
073.199,9.998191,10.0,9.94884,10.0,11.171631,10.0,0.0033937558,0.0036182404,0.074583426,0.10327339,-0.015519306,0.0,1.0,0.0,0.0,1.0,-0.0016943258,-0.02639661,0.0028913778,-0.31680787
073.204,9.998192,10.0,9.948845,10.0,11.172017,10.0,0.00311427,0.0026626587,0.07457973,0.09754181,-0.016063161,0.0,0.0,1.0,1.0,0.0,-0.0016957754,-0.02632203,0.0014464699,-0.34
073.209,9.998193,10.0,9.948854,10.0,11.172469,10.0,0.0028347843,0.0026607513,0.07183092,0.092754364,-0.016606476,0.0,0.0,1.0,1.0,0.0,-0.0016954131,-0.028970398,7.225971E-4,0.008839598
073.214,9.998193,10.0,9.948859,10.0,11.1728525,10.0,0.0025552986,0.0036144257,0.06908211,0.0975132,-0.017130548,0.0,0.0,0.0,0.0,0.0,-0.0016941484,-0.030766211,3.599421E-4,0.34
073.219,9.998193,10.0,9.948868,10.0,11.173303,10.0,0.002275813,0.0036144257,0.069078416,0.093681335,-0.017635388,0.0,1.0,0.0,0.0,1.0,-0.0016924366,-0.028964348,1.7827167E-4,0.34
073.224,9.998193,10.0,9.948876,10.0,11.173752,10.0,0.003368886,0.0036144257,0.06770217,0.09366417,-0.017159699,0.0,0.0,0.0,1.0,0.0,-3.1794747E-4,-0.029372476,8.723757E-5,-0.33397025
073.229,9.998193,10.0,9.948879,10.0,11.174132,10.0,0.004461959,0.0036144257,0.06632592,0.09938049,-0.016693473,0.0,0.0,0.0,0.0,0.0,3.6486005E-4,-0.029508695,-0.27584273,0.10843759
073.234,9.998194,10.0,9.948886,10.0,11.17458,10.0,0.005555032,0.002658844,0.06769478,0.095552444,-0.016231995,0.0,1.0,0.0,0.0,1.0,7.011546E-4,-0.026763909,-0.13818923,0.054193497
073.239,9.998196,10.0,9.948893,10.0,11.175026,10.0,0.005275546,0.001701355,0.06769109,0.09553909,-0.01679306,0.0,0.0,1.0,0.0,0.0,-5.0868746E-4,-0.026244245,-0.06922295,-0.34
073.244,9.998197,10.0,9.9488945,10.0,11.175404,10.0,0.0049960604,0.002653122,0.06768739,0.10030365,-0.017345022,0.0,0.0,0.0,0.0,0.0,-0.0011136793,-0.025925793,0.24121425,-0.08024471
073.249,9.9981985,10.0,9.948901,10.0,11.175848,10.0,0.0047165747,0.0016956329,0.07042882,0.09552193,-0.017892433,0.0,1.0,0.0,0.0,1.0,-0.0014156392,-0.022963323,0.12084924,-0.040319793
073.254,9.9982,10.0,9.948914,10.0,11.176359,10.0,0.004437089,0.0016918182,0.07042512,0.089775085,-0.018455643,0.0,0.0,1.0,1.0,0.0,-0.0015657814,-0.02359853,0.060544893,-0.34
073.259,9.998203,10.0,9.948929,10.0,11.176903,10.0,0.004854073,7.324219E-4,0.06837278,0.086883545,-0.018501643,0.0,0.0,0.49257565,1.0,0.0,-9.433967E-4,-0.025911056,0.030331576,0.14808716
073.264,9.998205,10.0,9.948939,10.0,11.177378,10.0,0.0052710567,0.0016822815,0.066320434,0.091630936,-0.018535476,0.0,0.0,0.0,0.0,0.0,-6.3394103E-4,-0.027371027,-0.12479615,0.34
073.269,9.998208,10.0,9.948954,10.0,11.177919,10.0,0.0056880405,7.2288513E-4,0.06701321,0.08778763,-0.018554933,0.0,1.0,0.0,0.0,1.0,-4.8125535E-4,-0.02529145,-0.06251977,0.3168152
073.274,9.998211,10.0,9.948968,10.0,11.17846,10.0,0.0047324654,7.171631E-4,0.06633343,0.08775902,-0.019594789,0.0,0.0,1.0,0.0,0.0,-0.0017796601,-0.025436997,-0.03131843,-0.34
073.279,9.998214,10.0,9.948977,10.0,11.178932,10.0,0.0037768905,7.1144104E-4,0.065653645,0.092508316,-0.020616995,0.0,0.0,0.0,0.0,0.0,-0.0024256122,-0.025452152,0.26019815,0.0519989
073.284,9.998217,10.0,9.948992,10.0,11.179471,10.0,0.0028213155,7.05719E-4,0.06771898,0.087711334,-0.021630365,0.0,1.0,0.0,0.0,1.0,-0.0027446994,-0.022657149,0.13035369,0.025936805
073.289,9.9982195,10.0,9.949008,10.0,11.180023,10.0,0.0029451721,6.9999695E-4,0.06811863,0.08577156,-0.021873295,0.0,0.0,0.21356273,1.0,0.0,-0.0018206141,-0.02238039,0.06529993,-0.34
073.294,9.998221,10.0,9.94902,10.0,11.180507,10.0,0.0030690287,0.0016498566,0.06851828,0.08956146,-0.022128649,0.0,0.0,0.0,0.0,0.0,-0.0013585612,-0.022192687,-0.18425855,-0.035515457
073.299,9.998223,10.0,9.949031,10.0,11.180958,10.0,0.0030762055,0.0016460419,0.069647856,0.09144783,-0.022305276,0.0,0.3084041,0.0,0.0,0.22339523,-0.0012446675,-0.021319926,-0.09231406,-0.01789069
073.304,9.998225,10.0,9.949038,10.0,11.18134,10.0,0.0030833823,0.0016422272,0.07077743,0.095249176,-0.022491999,0.0,0.0,0.0,0.0,0.0,-0.0011879355,-0.020837769,-0.022796066,-0.15577409
073.309,9.998227,10.0,9.949044,10.0,11.181702,10.0,0.0021366915,0.0016384125,0.072860874,0.095235825,-0.021989241,0.0,0.6949556,0.0,0.0,0.0,-0.0021137078,-0.019597664,-0.011420381,-0.07813438
073.314,9.998229,10.0,9.949047,10.0,11.181994,10.0,0.0011900007,0.0016345978,0.07494432,0.0990448,-0.021489024,0.0,0.0,0.0,0.0,0.0,-0.0025730652,-0.018936709,0.18600638,-0.23096302
073.319,9.99823,10.0,9.949047,10.0,11.182219,10.0,2.4330994E-4,0.0025863647,0.07702776,0.10190582,-0.020990087,0.0,0.0,0.0,0.0,0.0,-0.0027987645,-0.01856611,0.09318286,-0.11579332
073.324,9.998231,10.0,9.949043,10.0,11.182375,10.0,-7.033808E-4,0.0025844574,0.0791112,0.10572815,-0.020491794,0.0,0.0,0.0,0.0,0.0,-0.00290742,-0.018341176,0.046677075,-0.058091678
